采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数,错误
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018519.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799472.0,64876.0,45391.0,47628.0,25471.0,13636.0,21883.0,3.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429574.0,12672.0,3351.0,7487.0,5680.0,11153.0,8526.0,2.0,
2026-08-17 19:50:05,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000676.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 19:50:05,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914019.0,34886.0,17018.0,32350.0,18883.0,4333.0,4869.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441408.0,26736.0,16105.0,22798.0,10363.0,2377.0,7186.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357387.0,27480.0,14246.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620539.0,35134.0,4014.0,25455.0,7897.0,447.0,654.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943038.0,23877.0,22353.0,20105.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160780.0,8063.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 19:50:05,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45267.0,5449.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 19:50:05,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273742.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 19:50:05,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018519.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799479.0,64878.0,45391.0,47631.0,25473.0,13636.0,21883.0,2.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429580.0,12672.0,3351.0,7487.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 20:00:03,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000676.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 20:00:03,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914020.0,34886.0,17018.0,32350.0,18886.0,4333.0,4869.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441420.0,26736.0,16105.0,22798.0,10366.0,2377.0,7186.0,3.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357388.0,27480.0,14246.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620539.0,35134.0,4014.0,25455.0,7900.0,447.0,654.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943043.0,23877.0,22353.0,20105.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160783.0,8064.0,2396.0,3948.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 20:00:03,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45267.0,5449.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 20:00:03,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273743.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 20:00:03,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018522.0,12680.0,9934.0,11529.0,12722.0,1102.0,2417.0,2.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799520.0,64882.0,45391.0,47634.0,25482.0,13636.0,21883.0,4.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429603.0,12674.0,3353.0,7487.0,5680.0,11153.0,8526.0,2.0,
2026-08-17 20:30:03,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000677.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 20:30:03,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914025.0,34887.0,17018.0,32351.0,18894.0,4333.0,4869.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441437.0,26737.0,16105.0,22798.0,10375.0,2378.0,7186.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357402.0,27481.0,14246.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620544.0,35134.0,4014.0,25455.0,7908.0,447.0,654.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943052.0,23877.0,22353.0,20106.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160791.0,8066.0,2398.0,3948.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 20:30:03,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45268.0,5449.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 20:30:03,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273744.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 20:30:03,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018525.0,12680.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799562.0,64884.0,45393.0,47638.0,25489.0,13636.0,21884.0,2.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429613.0,12674.0,3353.0,7486.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 21:00:02,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000681.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 21:00:02,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914028.0,34888.0,17018.0,32351.0,18899.0,4333.0,4869.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441460.0,26738.0,16106.0,22799.0,10382.0,2378.0,7186.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357417.0,27483.0,14246.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620550.0,35134.0,4014.0,25455.0,7915.0,447.0,654.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943069.0,23880.0,22353.0,20107.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160795.0,8067.0,2400.0,3948.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 21:00:02,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45274.0,5450.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 21:00:02,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273744.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 21:00:02,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018526.0,12680.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799598.0,64885.0,45393.0,47640.0,25498.0,13639.0,21889.0,3.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429633.0,12675.0,3353.0,7486.0,5680.0,11153.0,8526.0,2.0,
2026-08-17 21:30:02,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000683.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 21:30:02,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914030.0,34888.0,17018.0,32351.0,18909.0,4333.0,4869.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441472.0,26739.0,16106.0,22800.0,10390.0,2378.0,7187.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357430.0,27483.0,14246.0,19347.0,9565.0,1837.0,3104.0,2.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620550.0,35134.0,4014.0,25455.0,7924.0,447.0,654.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943072.0,23880.0,22353.0,20107.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160800.0,8067.0,2400.0,3948.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 21:30:02,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45277.0,5451.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 21:30:02,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273745.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 21:30:02,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018527.0,12680.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799646.0,64889.0,45395.0,47644.0,25508.0,13639.0,21889.0,5.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429651.0,12676.0,3353.0,7487.0,5680.0,11153.0,8526.0,3.0,
2026-08-17 22:00:01,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000684.0,15247.0,5204.0,10702.0,10729.0,778.0,720.0,1.0,
2026-08-17 22:00:01,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914035.0,34888.0,17020.0,32351.0,18918.0,4333.0,4869.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441497.0,26741.0,16108.0,22801.0,10401.0,2378.0,7187.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357446.0,27483.0,14246.0,19348.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620553.0,35134.0,4014.0,25455.0,7934.0,447.0,654.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943080.0,23880.0,22353.0,20106.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160807.0,8068.0,2400.0,3948.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 22:00:01,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45277.0,5451.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 22:00:01,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273746.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 22:00:01,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333964.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 22:30:01,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018528.0,12680.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 22:30:01,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799690.0,64894.0,45395.0,47644.0,25514.0,13639.0,21889.0,1.0,
